time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.776468552654311e+18,2076.76806640625,247.5878143310547,24.072816848754883,24.233753204345703,2329.984375,214.00186157226562,2291.66259765625,690.6182250976562,5.797872066497803,2.7516863346099854,2.4960241317749023,4.472200870513916
1.7764685526553108e+18,2080.446044921875,245.2889862060547,31.4290714263916,36.64743423461914,2329.064697265625,211.24327087402344,2293.501708984375,684.6412963867188,6.865655899047852,3.080235004425049,2.068910837173462,5.506673812866211
1.7764685526563108e+18,2086.8828125,234.25460815429688,35.56696319580078,28.83141326904297,2329.984375,207.5651397705078,2299.478759765625,688.3193969726562,7.769164562225342,3.343074083328247,1.6089425086975098,5.802237510681152
1.7764685526573107e+18,2089.181640625,242.5303955078125,35.10719680786133,27.911880493164062,2335.50146484375,207.5651397705078,2298.55908203125,695.2159423828125,7.112067222595215,4.3287200927734375,2.134620428085327,5.900758743286133
1.776468552658311e+18,2090.56103515625,241.61085510253906,29.13024139404297,30.210710525512695,2320.3291015625,210.32373046875,2294.42138671875,683.2620239257812,7.5227532386779785,3.6716227531433105,2.4960241317749023,6.048541069030762
1.7764685526593108e+18,2074.00927734375,248.9671173095703,25.45211410522461,24.693519592285156,2324.9267578125,213.0823211669922,2299.9384765625,686.9401245117188,7.687027454376221,3.934461832046509,3.645944833755493,5.654455661773682
1.7764685526603108e+18,2083.66455078125,250.34640502929688,30.96930503845215,34.80836868286133,2324.467041015625,210.7834930419922,2296.72021484375,684.1815185546875,7.358479022979736,1.4046363830566406,2.1017656326293945,5.35889196395874
1.7764685526613107e+18,2085.50341796875,245.74874877929688,30.509540557861328,31.590007781982422,2323.087646484375,204.80653381347656,2292.12255859375,688.3193969726562,6.454969882965088,2.784541130065918,2.988847255706787,4.619982719421387
1.7764685526623107e+18,2078.147216796875,250.34640502929688,24.072816848754883,23.31422233581543,2327.685546875,209.8639678955078,2294.42138671875,685.5608520507812,5.797872066497803,3.2116544246673584,2.1017656326293945,5.30963134765625
1.7764685526633106e+18,2088.721923828125,246.6682891845703,28.210710525512695,18.716562271118164,2323.547607421875,213.54209899902344,2296.72021484375,688.7791748046875,7.769164562225342,2.685976505279541,2.988847255706787,4.866285800933838
1.7764685526643105e+18,2091.020751953125,234.71437072753906,33.727901458740234,15.498201370239258,2328.60498046875,209.40420532226562,2291.66259765625,692.4573364257812,7.687027454376221,3.901606798171997,2.7588632106781006,5.752976894378662
1.7764685526653105e+18,2082.744873046875,241.61085510253906,36.026729583740234,29.750944137573242,2329.5244140625,208.94442749023438,2288.4443359375,691.99755859375,5.962146759033203,3.6716227531433105,1.8717814683914185,6.097801685333252
1.7764685526663104e+18,2088.721923828125,237.93272399902344,30.96930503845215,26.99234962463379,2325.38671875,210.32373046875,2291.66259765625,683.7217407226562,3.8265798091888428,3.5073482990264893,2.2003302574157715,5.161849498748779
1.7764685526673103e+18,2082.744873046875,244.3694610595703,34.18766784667969,32.50954055786133,2335.041748046875,209.8639678955078,2297.179931640625,689.2389526367188,5.962146759033203,2.6531217098236084,2.4960241317749023,4.472200870513916
1.7764685526683103e+18,2083.66455078125,248.04757690429688,30.509540557861328,31.13024139404297,2324.9267578125,208.4846649169922,2290.283447265625,686.0205688476562,6.61924409866333,2.685976505279541,3.0217020511627197,5.26037073135376
1.7764685526693105e+18,2079.526611328125,251.2659454345703,28.210710525512695,30.210710525512695,2327.2255859375,208.4846649169922,2294.881103515625,689.69873046875,6.537106990814209,3.24450945854187,2.266040086746216,5.654455661773682
1.7764685526703104e+18,2082.744873046875,253.10501098632812,25.45211410522461,31.590007781982422,2329.064697265625,208.94442749023438,2299.01904296875,688.3193969726562,6.454969882965088,2.0945887565612793,2.266040086746216,4.521461486816406
1.7764685526713103e+18,2085.50341796875,248.04757690429688,24.99234962463379,29.29117774963379,2321.70849609375,208.94442749023438,2294.881103515625,685.5608520507812,5.222911834716797,2.4231374263763428,2.1017656326293945,4.521461486816406
1.7764685526723103e+18,2079.06689453125,237.93272399902344,44.30251693725586,21.934925079345703,2337.340576171875,214.92138671875,2292.12255859375,690.1585083007812,7.029930114746094,4.131590843200684,2.134620428085327,5.4081525802612305
1.7764685526733102e+18,2093.779296875,240.6913299560547,36.48649597167969,33.88883590698242,2333.20263671875,208.4846649169922,2295.800537109375,691.0780029296875,6.208558082580566,3.5073482990264893,2.3646047115325928,5.35889196395874
1.7764685526743101e+18,2089.181640625,243.44992065429688,35.56696319580078,23.77398681640625,2332.283203125,205.2663116455078,2296.26025390625,690.1585083007812,6.61924409866333,3.145944833755493,1.543232798576355,5.112588882446289
1.77646855267531e+18,2091.020751953125,237.93272399902344,36.94626235961914,28.83141326904297,2327.2255859375,200.20887756347656,2288.904052734375,691.5377807617188,8.672674179077148,2.6202666759490967,2.03605580329895,4.422940254211426
1.77646855267631e+18,2085.96337890625,246.6682891845703,25.911880493164062,23.31422233581543,2325.38671875,214.92138671875,2296.26025390625,687.39990234375,6.454969882965088,1.9631692171096802,1.641797423362732,3.9795944690704346
1.77646855267731e+18,2081.36572265625,242.9901580810547,29.13024139404297,32.96930694580078,2325.846435546875,209.8639678955078,2293.0419921875,687.39990234375,7.029930114746094,2.028878927230835,2.0032010078430176,4.275158405303955
1.77646855267831e+18,2081.36572265625,245.74874877929688,25.911880493164062,22.394689559936523,2326.765869140625,208.02490234375,2291.202880859375,682.80224609375,5.797872066497803,1.5032010078430176,1.6089425086975098,4.078115940093994
1.7764685526793098e+18,2080.446044921875,246.6682891845703,26.371646881103516,32.50954055786133,2325.38671875,205.2663116455078,2299.01904296875,683.2620239257812,6.701381206512451,2.226008176803589,2.4631693363189697,4.3736796379089355
1.77646855268031e+18,2085.96337890625,246.6682891845703,28.210710525512695,30.67047691345215,2325.38671875,213.54209899902344,2295.800537109375,688.3193969726562,8.426261901855469,2.028878927230835,1.9703460931777954,5.112588882446289
1.77646855268131e+18,2091.940185546875,239.77178955078125,38.3255615234375,31.13024139404297,2332.283203125,207.10537719726562,2294.42138671875,693.3768310546875,6.783518314361572,2.981670379638672,1.7075071334838867,5.457413196563721
1.77646855268231e+18,2085.50341796875,239.77178955078125,38.78532409667969,32.049774169921875,2332.283203125,217.67999267578125,2293.96142578125,691.0780029296875,8.179850578308105,3.704477548599243,2.528878927230835,5.654455661773682
1.7764685526833098e+18,2081.36572265625,243.44992065429688,26.371646881103516,27.911880493164062,2326.30615234375,201.12841796875,2293.96142578125,682.80224609375,5.880009651184082,2.6202666759490967,2.5945887565612793,4.817025184631348
1.7764685526843098e+18,2078.147216796875,243.90968322753906,26.371646881103516,25.61305046081543,2334.1220703125,201.5881805419922,2297.6396484375,688.7791748046875,6.783518314361572,3.0145251750946045,2.1017656326293945,5.30963134765625
1.7764685526853097e+18,2084.583984375,245.74874877929688,28.210710525512695,25.61305046081543,2325.846435546875,215.84092712402344,2295.800537109375,689.2389526367188,6.2906951904296875,2.0945887565612793,1.6089425086975098,4.324419021606445
1.7764685526863096e+18,2074.00927734375,248.9671173095703,30.049774169921875,32.049774169921875,2328.60498046875,199.2893524169922,2297.6396484375,686.9401245117188,4.4015398025512695,2.981670379638672,2.1017656326293945,5.112588882446289
1.7764685526873096e+18,2084.124267578125,250.80618286132812,27.29117774963379,33.88883590698242,2324.00732421875,207.5651397705078,2302.697021484375,688.3193969726562,5.797872066497803,2.488847255706787,2.3646047115325928,4.078115940093994
1.7764685526883095e+18,2084.124267578125,249.8866424560547,28.210710525512695,28.83141326904297,2318.949951171875,214.00186157226562,2297.6396484375,682.80224609375,7.194204330444336,3.145944833755493,2.791718006134033,5.30963134765625
1.7764685526893094e+18,2090.10107421875,240.6913299560547,31.888837814331055,28.83141326904297,2331.8232421875,207.10537719726562,2299.01904296875,691.99755859375,6.61924409866333,4.033026218414307,2.134620428085327,5.605195045471191
1.7764685526903096e+18,2087.80224609375,236.55343627929688,36.026729583740234,31.590007781982422,2328.145263671875,206.1858367919922,2292.582275390625,693.3768310546875,7.276341438293457,2.6202666759490967,2.068910837173462,4.964807033538818
1.7764685526913096e+18,2089.641357421875,247.5878143310547,29.13024139404297,29.29117774963379,2329.5244140625,203.42724609375,2291.66259765625,689.69873046875,4.976500511169434,3.7701873779296875,2.4960241317749023,6.097801685333252
1.7764685526923095e+18,2082.28515625,235.17413330078125,32.80836868286133,28.371646881103516,2330.444091796875,206.1858367919922,2300.398193359375,687.39990234375,6.044283866882324,3.3759288787841797,1.9374912977218628,5.161849498748779
1.7764685526933094e+18,2081.825439453125,249.4268798828125,23.61305046081543,26.532583236694336,2319.869384765625,206.1858367919922,2296.26025390625,681.8826904296875,7.194204330444336,2.5217020511627197,2.9231374263763428,5.26037073135376
1.7764685526943094e+18,2074.928955078125,244.3694610595703,25.45211410522461,21.934925079345703,2323.087646484375,211.70303344726562,2290.7431640625,687.39990234375,4.976500511169434,2.6531217098236084,2.2988948822021484,4.619982719421387
1.7764685526953093e+18,2074.928955078125,248.9671173095703,24.532583236694336,26.532583236694336,2323.087646484375,214.4616241455078,2295.800537109375,688.3193969726562,6.372832775115967,3.2116544246673584,2.9231374263763428,5.112588882446289
1.7764685526963092e+18,2079.986328125,250.34640502929688,31.4290714263916,32.049774169921875,2329.984375,204.80653381347656,2297.6396484375,686.0205688476562,4.730088710784912,3.3102190494537354,2.3646047115325928,5.506673812866211
1.7764685526973092e+18,2086.423095703125,248.04757690429688,29.13024139404297,30.67047691345215,2326.765869140625,210.32373046875,2294.42138671875,689.69873046875,7.358479022979736,3.7701873779296875,3.2516863346099854,5.555934429168701
1.776468552698309e+18,2093.779296875,240.2315673828125,35.10719680786133,23.31422233581543,2319.869384765625,206.64559936523438,2291.202880859375,690.1585083007812,5.387186527252197,3.441638708114624,2.5945887565612793,6.048541069030762
1.7764685526993093e+18,2085.50341796875,244.3694610595703,33.26813507080078,26.072816848754883,2337.340576171875,202.04794311523438,2300.85791015625,691.99755859375,5.6335978507995605,4.295865535736084,2.1017656326293945,5.950019836425781
1.7764685527003092e+18,2087.342529296875,242.9901580810547,35.56696319580078,31.590007781982422,2321.248779296875,209.40420532226562,2294.42138671875,687.39990234375,6.537106990814209,3.0145251750946045,3.2188313007354736,5.457413196563721
1.7764685527013092e+18,2085.50341796875,247.1280517578125,31.4290714263916,27.45211410522461,2326.765869140625,210.32373046875,2297.6396484375,682.3424682617188,5.797872066497803,3.7701873779296875,3.5145251750946045,5.014067649841309
1.776468552702309e+18,2080.446044921875,243.44992065429688,24.072816848754883,24.233753204345703,2325.38671875,210.32373046875,2293.501708984375,691.5377807617188,7.687027454376221,3.2773642539978027,2.7588632106781006,4.866285800933838
1.776468552703309e+18,2079.526611328125,248.04757690429688,29.13024139404297,30.67047691345215,2326.765869140625,209.40420532226562,2298.099365234375,683.7217407226562,6.454969882965088,3.441638708114624,2.6931533813476562,5.950019836425781
1.7764685527043092e+18,2079.986328125,247.5878143310547,26.371646881103516,13.659137725830078,2330.444091796875,202.50770568847656,2294.881103515625,687.39990234375,8.344124794006348,3.2116544246673584,3.185976505279541,4.866285800933838
1.7764685527053092e+18,2082.744873046875,249.8866424560547,27.750944137573242,23.31422233581543,2323.547607421875,205.2663116455078,2296.26025390625,688.7791748046875,6.208558082580566,2.8173959255218506,2.2003302574157715,5.457413196563721
1.776468552706309e+18,2093.779296875,240.2315673828125,35.56696319580078,29.29117774963379,2330.444091796875,205.2663116455078,2291.66259765625,693.3768310546875,5.6335978507995605,3.901606798171997,1.8717814683914185,6.097801685333252
1.776468552707309e+18,2092.85986328125,240.6913299560547,37.86579513549805,25.15328598022461,2328.60498046875,206.64559936523438,2296.26025390625,689.2389526367188,6.044283866882324,3.080235004425049,2.331749677658081,5.35889196395874
1.776468552708309e+18,2091.48046875,244.3694610595703,30.96930503845215,34.348602294921875,2324.9267578125,208.02490234375,2293.0419921875,690.1585083007812,7.687027454376221,2.127443552017212,2.068910837173462,4.866285800933838
1.7764685527093092e+18,2079.06689453125,250.34640502929688,28.210710525512695,35.26813507080078,2327.685546875,204.80653381347656,2295.800537109375,688.7791748046875,5.305048942565918,2.981670379638672,2.266040086746216,5.112588882446289
1.776468552710309e+18,2084.124267578125,243.44992065429688,32.80836868286133,25.15328598022461,2322.6279296875,205.72607421875,2293.0419921875,683.7217407226562,7.769164562225342,0.714684009552002,0.8861352801322937,3.9795944690704346
1.776468552711309e+18,2079.986328125,248.9671173095703,25.911880493164062,31.13024139404297,2327.685546875,205.2663116455078,2293.501708984375,682.80224609375,7.358479022979736,2.784541130065918,1.9703460931777954,4.767764568328857
1.776468552712309e+18,2078.147216796875,243.90968322753906,32.80836868286133,32.50954055786133,2330.444091796875,214.00186157226562,2292.12255859375,687.8596801757812,5.140774726867676,2.39028263092041,2.0032010078430176,4.669243335723877
1.7764685527133092e+18,2085.50341796875,243.90968322753906,24.072816848754883,17.79703140258789,2320.3291015625,210.32373046875,2297.6396484375,687.8596801757812,6.126420974731445,2.1931533813476562,1.3789583444595337,4.422940254211426
1.776468552714309e+18,2090.10107421875,240.2315673828125,36.94626235961914,21.47515869140625,2333.662353515625,202.50770568847656,2293.501708984375,689.69873046875,6.454969882965088,2.8173959255218506,1.543232798576355,4.619982719421387
1.776468552715309e+18,2085.043701171875,245.2889862060547,32.80836868286133,32.96930694580078,2333.20263671875,200.20887756347656,2295.800537109375,690.6182250976562,6.2906951904296875,1.7003302574157715,0.8861352801322937,4.127376556396484
