time_chanNI9205_2,PT_N2_01,PT_N2_03,PT_N2_04,PT_N2_23,PT_GO2_01,PT_GO2_02,PT_H2_01,PT_H2_02,PT_GO2_04_2,PT_FU_05,PT_FU_06,PT_GO2_03_2
1.7764678596055532e+18,2130.100830078125,242.5303955078125,33.26813507080078,32.96930694580078,2318.949951171875,230.55343627929688,2302.2373046875,702.5721435546875,5.797872066497803,3.5730581283569336,2.331749677658081,4.521461486816406
1.7764678596065533e+18,2136.077880859375,242.5303955078125,33.727901458740234,25.61305046081543,2325.38671875,223.6569366455078,2303.61669921875,697.0549926757812,5.469323635101318,3.704477548599243,2.167475461959839,4.866285800933838
1.7764678596075533e+18,2125.04345703125,249.4268798828125,29.590007781982422,25.61305046081543,2321.70849609375,224.11671447753906,2303.15673828125,697.9744873046875,6.044283866882324,3.2116544246673584,2.3974595069885254,5.802237510681152
1.7764678596085532e+18,2122.74462890625,247.5878143310547,33.26813507080078,26.072816848754883,2332.742919921875,219.97882080078125,2310.51318359375,690.6182250976562,6.947793006896973,4.065881252288818,2.4631693363189697,4.619982719421387
1.7764678596095532e+18,2121.365234375,248.50733947753906,33.26813507080078,29.29117774963379,2325.38671875,222.27764892578125,2310.51318359375,690.1585083007812,6.2906951904296875,3.080235004425049,2.726008176803589,4.472200870513916
1.7764678596105533e+18,2122.284912109375,247.5878143310547,27.750944137573242,32.049774169921875,2327.685546875,222.27764892578125,2311.4326171875,683.2620239257812,6.783518314361572,2.226008176803589,2.134620428085327,5.457413196563721
1.7764678596115533e+18,2126.4228515625,248.50733947753906,32.80836868286133,32.96930694580078,2325.38671875,222.27764892578125,2310.972900390625,682.3424682617188,7.112067222595215,3.178799629211426,2.134620428085327,5.555934429168701
1.7764678596125532e+18,2121.8251953125,253.5647735595703,32.348602294921875,30.210710525512695,2325.846435546875,221.3581085205078,2314.651123046875,687.39990234375,7.276341438293457,2.6202666759490967,2.9231374263763428,5.35889196395874
1.7764678596135534e+18,2123.204345703125,248.04757690429688,32.80836868286133,32.96930694580078,2327.685546875,222.27764892578125,2312.81201171875,683.2620239257812,6.2906951904296875,3.80304217338562,2.627443552017212,5.506673812866211
1.7764678596145533e+18,2136.997314453125,242.5303955078125,33.727901458740234,32.96930694580078,2326.30615234375,229.63389587402344,2302.697021484375,697.9744873046875,7.5227532386779785,3.047380208969116,2.0032010078430176,5.161849498748779
1.7764678596155533e+18,2134.23876953125,246.6682891845703,25.45211410522461,30.210710525512695,2324.467041015625,232.85226440429688,2303.15673828125,689.69873046875,7.112067222595215,2.1602985858917236,1.116119384765625,4.915546417236328
1.7764678596165535e+18,2125.962890625,256.78314208984375,31.4290714263916,30.210710525512695,2326.30615234375,229.17413330078125,2308.21435546875,688.7791748046875,5.387186527252197,1.6346205472946167,1.7732168436050415,4.866285800933838
1.7764678596175534e+18,2125.962890625,247.1280517578125,31.4290714263916,22.394689559936523,2330.444091796875,226.87530517578125,2305.91552734375,690.1585083007812,6.537106990814209,2.2588632106781006,1.444668173789978,3.7332913875579834
1.7764678596185533e+18,2120.905517578125,250.34640502929688,28.67047691345215,23.31422233581543,2325.38671875,219.97882080078125,2308.21435546875,685.5608520507812,4.4015398025512695,2.1602985858917236,1.5103778839111328,3.7825520038604736
1.7764678596195535e+18,2126.4228515625,251.2659454345703,29.13024139404297,30.67047691345215,2328.60498046875,219.51904296875,2309.1337890625,688.3193969726562,5.140774726867676,3.178799629211426,2.134620428085327,5.161849498748779
1.7764678596205535e+18,2123.6640625,248.9671173095703,24.072816848754883,28.371646881103516,2331.363525390625,222.73741149902344,2310.053466796875,684.6412963867188,5.6335978507995605,1.141797423362732,2.233185052871704,4.275158405303955
1.7764678596215534e+18,2122.74462890625,249.8866424560547,30.96930503845215,27.45211410522461,2331.363525390625,214.92138671875,2311.892333984375,689.69873046875,7.112067222595215,1.5689107179641724,1.9046363830566406,4.817025184631348
1.7764678596225536e+18,2133.3193359375,248.9671173095703,34.18766784667969,35.727901458740234,2327.2255859375,227.33506774902344,2299.9384765625,694.7561645507812,4.647951602935791,2.0945887565612793,0.7218608856201172,4.225897789001465
1.7764678596235535e+18,2130.560546875,238.85226440429688,35.56696319580078,24.693519592285156,2323.087646484375,232.85226440429688,2297.179931640625,700.2733154296875,5.469323635101318,3.1130897998809814,1.214684009552002,4.866285800933838
1.7764678596245535e+18,2122.284912109375,247.1280517578125,27.750944137573242,32.049774169921875,2326.765869140625,223.19717407226562,2313.271728515625,691.5377807617188,6.372832775115967,2.39028263092041,1.9046363830566406,4.619982719421387
1.7764678596255534e+18,2126.4228515625,249.4268798828125,30.96930503845215,31.13024139404297,2323.087646484375,222.27764892578125,2304.076416015625,693.3768310546875,5.058637619018555,1.2075071334838867,1.2475389242172241,3.684030771255493
1.7764678596265536e+18,2122.284912109375,249.8866424560547,31.888837814331055,29.750944137573242,2329.984375,218.13975524902344,2309.593505859375,694.29638671875,5.387186527252197,1.9960241317749023,1.3789583444595337,4.767764568328857
1.7764678596275535e+18,2121.365234375,251.2659454345703,34.64743423461914,29.750944137573242,2322.6279296875,217.22021484375,2308.21435546875,687.39990234375,8.015576362609863,2.39028263092041,1.4118132591247559,4.422940254211426
1.7764678596285535e+18,2127.34228515625,251.7257080078125,29.590007781982422,31.590007781982422,2327.2255859375,214.00186157226562,2317.40966796875,683.2620239257812,6.783518314361572,2.3574278354644775,1.4118132591247559,4.275158405303955
1.7764678596295537e+18,2126.882568359375,250.34640502929688,24.99234962463379,25.61305046081543,2333.20263671875,217.67999267578125,2314.191162109375,686.0205688476562,7.769164562225342,2.226008176803589,2.5945887565612793,5.112588882446289
1.7764678596305536e+18,2141.594970703125,244.3694610595703,39.704856872558594,30.210710525512695,2329.064697265625,225.95578002929688,2304.995849609375,700.7330932617188,6.2906951904296875,3.0145251750946045,2.2988948822021484,5.605195045471191
1.7764678596315535e+18,2133.779052734375,251.2659454345703,30.049774169921875,31.13024139404297,2318.489990234375,224.57647705078125,2299.01904296875,696.59521484375,7.440616130828857,3.6716227531433105,2.7588632106781006,5.506673812866211
1.7764678596325537e+18,2130.100830078125,250.80618286132812,30.049774169921875,26.99234962463379,2318.489990234375,225.03623962402344,2307.294677734375,695.2159423828125,5.6335978507995605,3.343074083328247,1.8389266729354858,4.669243335723877
1.7764678596335537e+18,2131.0205078125,246.20851135253906,33.727901458740234,29.750944137573242,2327.685546875,223.6569366455078,2310.51318359375,684.6412963867188,8.261987686157227,2.981670379638672,2.1017656326293945,5.26037073135376
1.7764678596345536e+18,2125.962890625,254.0245361328125,30.96930503845215,27.911880493164062,2329.064697265625,219.0592803955078,2306.8349609375,681.8826904296875,8.097713470458984,2.883105754852295,2.89028263092041,4.669243335723877
1.7764678596355538e+18,2117.687255859375,249.4268798828125,27.29117774963379,22.854455947875977,2335.961181640625,215.3811492919922,2306.8349609375,691.99755859375,8.590537071228027,2.127443552017212,2.4960241317749023,4.176637172698975
1.7764678596365537e+18,2125.962890625,251.7257080078125,32.80836868286133,26.99234962463379,2329.984375,217.67999267578125,2310.51318359375,691.0780029296875,7.851302146911621,1.4374912977218628,1.5760875940322876,4.078115940093994
1.7764678596375537e+18,2123.6640625,252.1854705810547,31.4290714263916,30.67047691345215,2326.765869140625,223.19717407226562,2313.271728515625,685.10107421875,7.276341438293457,1.9631692171096802,2.2988948822021484,4.078115940093994
1.7764678596385539e+18,2122.284912109375,252.64523315429688,31.4290714263916,23.31422233581543,2326.30615234375,221.81788635253906,2313.7314453125,686.4803466796875,6.2906951904296875,4.263010501861572,2.2003302574157715,5.26037073135376
1.7764678596395538e+18,2128.7216796875,246.20851135253906,28.67047691345215,32.049774169921875,2321.248779296875,231.47296142578125,2298.099365234375,695.2159423828125,6.701381206512451,2.7188313007354736,1.313248634338379,4.964807033538818
1.7764678596405537e+18,2126.4228515625,245.2889862060547,31.888837814331055,24.233753204345703,2325.846435546875,224.57647705078125,2305.455810546875,687.8596801757812,4.319402694702148,3.178799629211426,1.4775229692459106,5.35889196395874
1.7764678596415537e+18,2131.480224609375,248.9671173095703,34.64743423461914,35.727901458740234,2332.283203125,226.87530517578125,2308.21435546875,691.0780029296875,5.5514607429504395,2.0945887565612793,2.0032010078430176,4.866285800933838
1.7764678596425539e+18,2125.962890625,249.8866424560547,27.29117774963379,29.29117774963379,2331.8232421875,222.27764892578125,2309.1337890625,683.2620239257812,7.687027454376221,1.9631692171096802,1.4118132591247559,5.063328266143799
1.7764678596435538e+18,2124.1240234375,251.2659454345703,34.18766784667969,34.348602294921875,2325.846435546875,222.27764892578125,2311.4326171875,684.1815185546875,5.140774726867676,2.39028263092041,2.134620428085327,3.7825520038604736
1.7764678596445537e+18,2123.6640625,250.80618286132812,30.049774169921875,26.072816848754883,2326.30615234375,220.43858337402344,2315.570556640625,685.10107421875,6.701381206512451,3.145944833755493,2.89028263092041,5.063328266143799
1.776467859645554e+18,2120.44580078125,255.40383911132812,28.210710525512695,27.911880493164062,2335.041748046875,215.3811492919922,2314.651123046875,678.664306640625,6.61924409866333,2.291718006134033,2.3974595069885254,4.669243335723877
1.7764678596465539e+18,2124.1240234375,245.74874877929688,31.888837814331055,29.750944137573242,2329.064697265625,217.22021484375,2307.754638671875,685.5608520507812,6.372832775115967,3.080235004425049,2.331749677658081,5.063328266143799
1.7764678596475538e+18,2129.64111328125,236.55343627929688,35.56696319580078,33.429073333740234,2321.248779296875,223.6569366455078,2302.2373046875,696.1354370117188,6.701381206512451,3.2116544246673584,1.7403620481491089,4.078115940093994
1.776467859648554e+18,2131.480224609375,249.4268798828125,39.24509048461914,26.99234962463379,2318.489990234375,226.87530517578125,2301.31787109375,697.0549926757812,7.276341438293457,2.883105754852295,1.8060717582702637,3.7825520038604736
1.776467859649554e+18,2129.64111328125,254.0245361328125,27.750944137573242,23.77398681640625,2324.467041015625,219.51904296875,2304.5361328125,689.2389526367188,6.865655899047852,1.7988948822021484,1.9046363830566406,4.619982719421387
1.7764678596505539e+18,2131.480224609375,252.1854705810547,31.888837814331055,35.26813507080078,2330.90380859375,217.22021484375,2310.053466796875,683.7217407226562,5.797872066497803,3.145944833755493,2.2003302574157715,5.26037073135376
1.776467859651554e+18,2126.4228515625,251.7257080078125,30.96930503845215,24.233753204345703,2332.283203125,221.81788635253906,2314.651123046875,683.2620239257812,6.372832775115967,3.145944833755493,2.528878927230835,4.669243335723877
1.776467859652554e+18,2125.04345703125,252.64523315429688,33.26813507080078,29.29117774963379,2324.9267578125,217.67999267578125,2312.81201171875,690.1585083007812,6.126420974731445,3.3759288787841797,2.4631693363189697,5.703716278076172
1.776467859653554e+18,2130.560546875,253.5647735595703,25.911880493164062,20.555625915527344,2329.984375,223.19717407226562,2322.00732421875,677.2850341796875,5.222911834716797,3.901606798171997,3.4488155841827393,5.654455661773682
1.776467859654554e+18,2123.204345703125,255.8636016845703,29.590007781982422,28.83141326904297,2331.8232421875,219.0592803955078,2306.8349609375,682.80224609375,7.112067222595215,4.065881252288818,3.383105754852295,5.30963134765625
1.776467859655554e+18,2135.158447265625,245.2889862060547,32.348602294921875,31.13024139404297,2325.38671875,228.71437072753906,2299.478759765625,691.0780029296875,6.454969882965088,2.3574278354644775,1.2475389242172241,5.555934429168701
1.776467859656554e+18,2129.64111328125,244.8292236328125,28.210710525512695,22.394689559936523,2325.38671875,230.0936737060547,2302.2373046875,692.9171142578125,5.715734958648682,3.6716227531433105,1.444668173789978,5.063328266143799
1.776467859657554e+18,2126.4228515625,247.5878143310547,31.4290714263916,27.45211410522461,2322.168212890625,226.41554260253906,2308.674072265625,693.3768310546875,5.058637619018555,3.9673166275024414,2.5617339611053467,4.521461486816406
1.776467859658554e+18,2128.26171875,248.50733947753906,27.750944137573242,29.29117774963379,2325.846435546875,230.0936737060547,2307.754638671875,695.2159423828125,5.797872066497803,3.638767957687378,2.9231374263763428,4.422940254211426
1.776467859659554e+18,2130.560546875,243.90968322753906,37.86579513549805,31.590007781982422,2329.5244140625,214.4616241455078,2304.5361328125,684.6412963867188,5.058637619018555,2.981670379638672,2.2988948822021484,5.35889196395874
1.776467859660554e+18,2131.480224609375,247.5878143310547,29.13024139404297,34.348602294921875,2335.961181640625,217.22021484375,2310.972900390625,688.3193969726562,5.140774726867676,2.488847255706787,2.6602985858917236,5.26037073135376
1.7764678596615542e+18,2131.480224609375,247.5878143310547,36.94626235961914,27.45211410522461,2328.145263671875,221.3581085205078,2311.4326171875,687.8596801757812,5.140774726867676,3.080235004425049,2.6602985858917236,4.767764568328857
1.776467859662554e+18,2122.74462890625,244.8292236328125,32.80836868286133,32.96930694580078,2325.846435546875,223.19717407226562,2310.972900390625,683.2620239257812,7.687027454376221,2.1931533813476562,1.8060717582702637,3.7825520038604736
1.776467859663554e+18,2127.34228515625,252.1854705810547,30.049774169921875,23.77398681640625,2330.90380859375,221.81788635253906,2314.191162109375,683.7217407226562,7.112067222595215,2.587411880493164,2.0032010078430176,4.275158405303955
1.7764678596645542e+18,2137.9169921875,236.0936737060547,33.727901458740234,32.96930694580078,2320.3291015625,223.19717407226562,2294.881103515625,703.0319213867188,5.058637619018555,3.80304217338562,1.9703460931777954,5.2111101150512695
1.7764678596655542e+18,2139.296142578125,238.85226440429688,35.56696319580078,26.532583236694336,2321.70849609375,229.17413330078125,2306.375244140625,690.6182250976562,5.6335978507995605,2.587411880493164,2.2988948822021484,5.30963134765625
